ID;VALEUR;DATE;
28;11864;2019-04-17 19:22:41.0;
28;11863.25;2019-04-17 19:22:48.0;
28;11863.5;2019-04-17 19:22:53.0;
28;11866;2019-04-17 19:23:00.0;
28;11865.5;2019-04-17 19:23:03.0;
28;11866;2019-04-17 19:23:05.0;
28;11865.5;2019-04-17 19:23:08.0;
28;11865.25;2019-04-17 19:23:12.0;
28;11866.25;2019-04-17 19:23:15.0;
28;11866.75;2019-04-17 19:23:24.0;
28;11867.25;2019-04-17 19:23:30.0;
28;11866.25;2019-04-17 19:23:33.0;
28;11865.75;2019-04-17 19:24:05.0;
28;11866.25;2019-04-17 19:24:12.0;
28;11864.75;2019-04-17 19:24:40.0;
28;11865;2019-04-17 19:24:46.0;
28;11865.25;2019-04-17 19:25:08.0;
28;11866.25;2019-04-17 19:25:11.0;
28;11866;2019-04-17 19:25:14.0;
28;11865.75;2019-04-17 19:25:20.0;
28;11865.25;2019-04-17 19:25:28.0;
28;11866;2019-04-17 19:25:31.0;
28;11866.25;2019-04-17 19:25:43.0;
28;11865.25;2019-04-17 19:25:52.0;
28;11864.5;2019-04-17 19:26:04.0;
28;11864.25;2019-04-17 19:26:15.0;
28;11864.5;2019-04-17 19:26:21.0;
28;11864.25;2019-04-17 19:26:23.0;
28;11864.5;2019-04-17 19:26:37.0;
28;11865.25;2019-04-17 19:26:39.0;
28;11865;2019-04-17 19:26:46.0;
28;11865.5;2019-04-17 19:26:49.0;
28;11865.25;2019-04-17 19:26:52.0;
28;11864.25;2019-04-17 19:26:59.0;
28;11864;2019-04-17 19:27:11.0;
28;11864.25;2019-04-17 19:27:17.0;
28;11863.75;2019-04-17 19:27:23.0;
28;11863.5;2019-04-17 19:27:29.0;
28;11863.25;2019-04-17 19:27:43.0;
28;11863;2019-04-17 19:28:09.0;
28;11862;2019-04-17 19:28:15.0;
28;11861.75;2019-04-17 19:28:43.0;
28;11862;2019-04-17 19:28:58.0;
28;11861.75;2019-04-17 19:29:01.0;
28;11862;2019-04-17 19:29:04.0;
28;11861.5;2019-04-17 19:29:07.0;
28;11861.75;2019-04-17 19:29:37.0;
28;11862;2019-04-17 19:29:49.0;
28;11862.25;2019-04-17 19:30:07.0;
28;11862.75;2019-04-17 19:30:10.0;
28;11863.25;2019-04-17 19:30:16.0;
28;11862.5;2019-04-17 19:30:35.0;
28;11862.75;2019-04-17 19:30:39.0;
28;11863.25;2019-04-17 19:31:05.0;
28;11863.5;2019-04-17 19:31:13.0;
28;11863.75;2019-04-17 19:31:21.0;
28;11864.75;2019-04-17 19:31:32.0;
28;11865;2019-04-17 19:31:44.0;
28;11864.75;2019-04-17 19:31:50.0;
28;11865.25;2019-04-17 19:32:04.0;
28;11864.75;2019-04-17 19:32:08.0;
28;11865.25;2019-04-17 19:32:15.0;
28;11864.75;2019-04-17 19:32:24.0;
28;11864.5;2019-04-17 19:32:30.0;
28;11864.75;2019-04-17 19:32:58.0;
28;11864.5;2019-04-17 19:33:04.0;
28;11864.75;2019-04-17 19:33:07.0;
28;11866.5;2019-04-17 19:33:27.0;
28;11866.25;2019-04-17 19:33:33.0;
28;11866.75;2019-04-17 19:33:38.0;
28;11865.5;2019-04-17 19:33:47.0;
28;11866.25;2019-04-17 19:34:04.0;
28;11866;2019-04-17 19:34:08.0;
28;11864.75;2019-04-17 19:34:17.0;
28;11864.5;2019-04-17 19:34:31.0;
28;11863.5;2019-04-17 19:35:36.0;
28;11863.25;2019-04-17 19:35:45.0;
28;11863.75;2019-04-17 19:36:17.0;
28;11863.25;2019-04-17 19:36:28.0;
28;11863.75;2019-04-17 19:36:32.0;
28;11863.25;2019-04-17 19:36:37.0;
28;11863;2019-04-17 19:38:08.0;
28;11862.5;2019-04-17 19:38:17.0;
28;11862;2019-04-17 19:38:34.0;
28;11862.25;2019-04-17 19:38:39.0;
28;11862.75;2019-04-17 19:39:35.0;
28;11863;2019-04-17 19:39:40.0;
28;11862.75;2019-04-17 19:39:46.0;
28;11862.5;2019-04-17 19:40:04.0;
28;11862.75;2019-04-17 19:40:14.0;
28;11862.5;2019-04-17 19:40:32.0;
28;11862.75;2019-04-17 19:40:51.0;
28;11863;2019-04-17 19:41:21.0;
28;11863.25;2019-04-17 19:42:48.0;
28;11864;2019-04-17 19:43:16.0;
28;11863.75;2019-04-17 19:44:05.0;
28;11864.25;2019-04-17 19:44:19.0;
28;11865;2019-04-17 19:44:27.0;
28;11864;2019-04-17 19:45:40.0;
28;11863.5;2019-04-17 19:46:05.0;
28;11863.75;2019-04-17 19:46:14.0;
28;11863.5;2019-04-17 19:46:43.0;
28;11863.75;2019-04-17 19:46:48.0;
28;11863.5;2019-04-17 19:47:24.0;
28;11864;2019-04-17 19:47:27.0;
28;11863.5;2019-04-17 19:47:30.0;
28;11864;2019-04-17 19:47:36.0;
28;11863.75;2019-04-17 19:47:42.0;
28;11864;2019-04-17 19:48:09.0;
28;11863.5;2019-04-17 19:48:27.0;
28;11862.75;2019-04-17 19:50:05.0;
28;11862.5;2019-04-17 19:50:44.0;
28;11862.25;2019-04-17 19:51:05.0;
28;11862;2019-04-17 19:51:11.0;
28;11861.5;2019-04-17 19:51:34.0;
28;11860;2019-04-17 19:51:43.0;
28;11859.75;2019-04-17 19:52:05.0;
28;11860.25;2019-04-17 19:53:01.0;
28;11860.5;2019-04-17 19:53:16.0;
28;11859.5;2019-04-17 19:53:19.0;
28;11860.5;2019-04-17 19:53:22.0;
28;11859.5;2019-04-17 19:53:25.0;
28;11860.25;2019-04-17 19:53:39.0;
28;11860.5;2019-04-17 19:54:11.0;
28;11860.25;2019-04-17 19:54:17.0;
28;11860.5;2019-04-17 19:55:10.0;
28;11860.75;2019-04-17 19:55:22.0;
28;11860.5;2019-04-17 19:55:42.0;
28;11860.75;2019-04-17 19:56:48.0;
28;11860.5;2019-04-17 19:56:51.0;
28;11860.75;2019-04-17 19:57:49.0;
28;11860.5;2019-04-17 19:58:06.0;
28;11860.75;2019-04-17 19:58:14.0;
28;11860.5;2019-04-17 19:58:17.0;
28;11860.75;2019-04-17 19:58:39.0;
28;11860.5;2019-04-17 19:58:59.0;
28;11861;2019-04-17 19:59:10.0;
30;291.2;2019-04-17 02:06:05.0;
30;291.1;2019-04-17 02:06:29.0;
30;291.2;2019-04-17 02:06:32.0;
30;291.3;2019-04-17 02:06:34.0;
30;291.2;2019-04-17 02:06:42.0;
30;291.3;2019-04-17 02:07:10.0;
30;291.2;2019-04-17 02:07:20.0;
30;291.3;2019-04-17 02:07:23.0;
30;291.2;2019-04-17 02:07:35.0;
30;291.3;2019-04-17 02:08:06.0;
30;291.5;2019-04-17 02:08:08.0;
30;291.4;2019-04-17 02:08:25.0;
30;291.5;2019-04-17 02:08:41.0;
30;291.4;2019-04-17 02:08:55.0;
30;291.5;2019-04-17 02:08:58.0;
30;291.4;2019-04-17 02:09:04.0;
30;291.5;2019-04-17 02:09:19.0;
30;291.6;2019-04-17 02:09:44.0;
30;291.5;2019-04-17 02:10:05.0;
30;291.6;2019-04-17 02:10:08.0;
30;291.5;2019-04-17 02:10:11.0;
30;291.4;2019-04-17 02:10:23.0;
30;291.5;2019-04-17 02:10:33.0;
30;291.4;2019-04-17 02:10:53.0;
30;291.6;2019-04-17 02:11:11.0;
30;291.5;2019-04-17 02:11:15.0;
30;291.6;2019-04-17 02:12:24.0;
30;291.7;2019-04-17 02:13:10.0;
30;291.6;2019-04-17 02:13:31.0;
30;291.5;2019-04-17 02:13:34.0;
30;291.7;2019-04-17 02:13:48.0;
30;291.8;2019-04-17 02:15:01.0;
30;291.7;2019-04-17 02:15:07.0;
30;291.6;2019-04-17 02:15:15.0;
30;291.7;2019-04-17 02:15:23.0;
30;291.6;2019-04-17 02:16:50.0;
30;291.7;2019-04-17 02:17:06.0;
30;291.6;2019-04-17 02:17:11.0;
30;291.7;2019-04-17 02:17:33.0;
30;291.6;2019-04-17 02:17:40.0;
30;291.8;2019-04-17 02:18:08.0;
30;291.7;2019-04-17 02:18:10.0;
30;291.8;2019-04-17 02:19:03.0;
30;291.7;2019-04-17 02:19:06.0;
30;291.8;2019-04-17 02:19:11.0;
30;291.7;2019-04-17 02:19:34.0;
30;291.6;2019-04-17 02:20:08.0;
30;291.8;2019-04-17 02:20:19.0;
30;291.7;2019-04-17 02:20:25.0;
30;291.8;2019-04-17 02:21:16.0;
30;291.7;2019-04-17 02:21:19.0;
30;291.8;2019-04-17 02:21:25.0;
30;291.7;2019-04-17 02:21:31.0;
30;291.8;2019-04-17 02:21:45.0;
30;291.7;2019-04-17 02:22:08.0;
30;291.8;2019-04-17 02:22:15.0;
30;291.9;2019-04-17 02:22:26.0;
30;292;2019-04-17 02:22:40.0;
30;291.9;2019-04-17 02:22:46.0;
30;292;2019-04-17 02:22:48.0;
30;291.9;2019-04-17 02:23:02.0;
30;292;2019-04-17 02:23:08.0;
30;291.9;2019-04-17 02:23:27.0;
30;292;2019-04-17 02:23:33.0;
30;292.1;2019-04-17 02:24:05.0;
30;291.9;2019-04-17 02:24:17.0;
30;292;2019-04-17 02:24:22.0;
30;291.9;2019-04-17 02:26:07.0;
30;292;2019-04-17 02:26:52.0;
30;291.9;2019-04-17 02:27:00.0;
30;291.8;2019-04-17 02:27:10.0;
30;291.9;2019-04-17 02:27:39.0;
30;291.8;2019-04-17 02:28:04.0;
30;291.9;2019-04-17 02:28:12.0;
30;291.8;2019-04-17 02:28:21.0;
30;291.9;2019-04-17 02:28:35.0;
30;291.8;2019-04-17 02:28:46.0;
30;291.9;2019-04-17 02:28:52.0;
30;291.7;2019-04-17 02:30:04.0;
30;291.8;2019-04-17 02:30:09.0;
30;291.9;2019-04-17 02:30:17.0;
30;291.8;2019-04-17 02:30:20.0;
30;291.9;2019-04-17 02:32:07.0;
30;291.8;2019-04-17 02:32:27.0;
30;291.9;2019-04-17 02:32:33.0;
30;291.8;2019-04-17 02:32:52.0;
30;291.9;2019-04-17 02:33:06.0;
30;291.8;2019-04-17 02:33:30.0;
30;291.7;2019-04-17 02:33:45.0;
30;291.8;2019-04-17 02:33:48.0;
30;291.7;2019-04-17 02:34:10.0;
30;291.6;2019-04-17 02:34:36.0;
30;291.4;2019-04-17 02:34:39.0;
30;291.5;2019-04-17 02:34:45.0;
30;291.6;2019-04-17 02:35:15.0;
30;291.5;2019-04-17 02:35:22.0;
30;291.4;2019-04-17 02:35:37.0;
30;291.5;2019-04-17 02:36:20.0;
30;291.4;2019-04-17 02:36:50.0;
30;291.3;2019-04-17 02:37:09.0;
30;291.4;2019-04-17 02:37:22.0;
30;291.3;2019-04-17 02:37:31.0;
30;291.4;2019-04-17 02:37:39.0;
30;291.3;2019-04-17 02:37:41.0;
30;291.4;2019-04-17 02:37:44.0;
30;291.3;2019-04-17 02:37:47.0;
30;291.4;2019-04-17 02:38:07.0;
30;291.5;2019-04-17 02:38:35.0;
30;291.4;2019-04-17 02:38:46.0;
30;291.6;2019-04-17 02:39:02.0;
30;291.5;2019-04-17 02:39:12.0;
30;291.6;2019-04-17 02:39:23.0;
30;291.5;2019-04-17 02:39:40.0;
30;291.6;2019-04-17 02:40:13.0;
30;291.5;2019-04-17 02:40:15.0;
30;291.6;2019-04-17 02:40:18.0;
30;291.5;2019-04-17 02:41:20.0;
30;291.4;2019-04-17 02:41:45.0;
30;291.5;2019-04-17 02:42:11.0;
30;291.6;2019-04-17 02:43:01.0;
30;291.5;2019-04-17 02:43:08.0;
30;291.6;2019-04-17 02:43:12.0;
30;291.5;2019-04-17 02:43:23.0;
30;291.6;2019-04-17 02:44:12.0;
30;291.5;2019-04-17 02:44:14.0;
30;291.6;2019-04-17 02:44:17.0;
30;291.4;2019-04-17 02:44:20.0;
30;291.5;2019-04-17 02:44:55.0;
30;291.6;2019-04-17 02:45:08.0;
30;291.5;2019-04-17 02:45:24.0;
30;291.4;2019-04-17 02:45:38.0;
30;291.3;2019-04-17 02:46:27.0;
30;291.5;2019-04-17 02:47:35.0;
30;291.4;2019-04-17 02:49:02.0;
30;291.5;2019-04-17 02:49:51.0;
30;291.4;2019-04-17 02:50:10.0;
30;291.3;2019-04-17 02:52:16.0;
30;291.4;2019-04-17 02:53:23.0;
30;291.5;2019-04-17 02:54:19.0;
30;291.4;2019-04-17 02:54:25.0;
30;291.3;2019-04-17 02:55:17.0;
30;291.4;2019-04-17 02:56:16.0;
30;291.3;2019-04-17 02:56:18.0;
30;291.4;2019-04-17 02:56:25.0;
30;291.3;2019-04-17 02:56:39.0;
30;291.4;2019-04-17 02:56:52.0;
30;291.3;2019-04-17 02:57:06.0;
30;291.4;2019-04-17 02:58:06.0;
30;291.3;2019-04-17 02:58:19.0;
30;291.4;2019-04-17 02:58:27.0;
30;291.5;2019-04-17 02:59:37.0;
30;291.6;2019-04-17 03:00:38.0;
30;291.5;2019-04-17 03:00:58.0;
30;291.4;2019-04-17 03:01:32.0;
30;291.3;2019-04-17 03:01:35.0;
30;291.4;2019-04-17 03:02:23.0;
30;291.5;2019-04-17 03:02:59.0;
30;291.6;2019-04-17 03:03:11.0;
30;291.5;2019-04-17 03:03:19.0;
30;291.4;2019-04-17 03:04:04.0;
30;291.3;2019-04-17 03:04:40.0;
30;291.4;2019-04-17 03:04:45.0;
30;291.3;2019-04-17 03:04:51.0;
30;291.4;2019-04-17 03:04:56.0;
30;291.3;2019-04-17 03:05:01.0;
30;291.4;2019-04-17 03:05:14.0;
30;291.3;2019-04-17 03:05:19.0;
30;291.5;2019-04-17 03:05:25.0;
30;291.3;2019-04-17 03:06:09.0;
30;291.4;2019-04-17 03:06:15.0;
30;291.3;2019-04-17 03:06:21.0;
30;291.4;2019-04-17 03:06:26.0;
30;291.5;2019-04-17 03:06:29.0;
30;291.4;2019-04-17 03:06:34.0;
30;291.5;2019-04-17 03:07:07.0;
30;291.4;2019-04-17 03:07:12.0;
30;291.5;2019-04-17 03:07:20.0;
30;291.4;2019-04-17 03:08:12.0;
30;291.3;2019-04-17 03:08:20.0;
30;291.4;2019-04-17 03:08:22.0;
30;291.3;2019-04-17 03:10:15.0;
30;291.4;2019-04-17 03:10:35.0;
30;291.5;2019-04-17 03:10:59.0;
30;291.4;2019-04-17 03:11:02.0;
30;291.5;2019-04-17 03:11:05.0;
30;291.4;2019-04-17 03:11:08.0;
30;291.5;2019-04-17 03:11:45.0;
30;291.4;2019-04-17 03:13:37.0;
30;291.3;2019-04-17 03:14:54.0;
30;291.4;2019-04-17 03:15:08.0;
30;291.3;2019-04-17 03:15:18.0;
30;291.4;2019-04-17 03:15:24.0;
30;291.5;2019-04-17 03:16:06.0;
30;291.4;2019-04-17 03:16:09.0;
30;291.5;2019-04-17 03:17:33.0;
30;291.4;2019-04-17 03:17:41.0;
30;291.5;2019-04-17 03:18:08.0;
30;291.4;2019-04-17 03:18:16.0;
30;291.5;2019-04-17 03:18:27.0;
30;291.4;2019-04-17 03:18:57.0;
30;291.5;2019-04-17 03:19:05.0;
30;291.4;2019-04-17 03:19:27.0;
30;291.3;2019-04-17 03:22:40.0;
30;291.4;2019-04-17 03:23:29.0;
30;291.3;2019-04-17 03:23:48.0;
30;291.2;2019-04-17 03:25:35.0;
30;291.1;2019-04-17 03:25:46.0;
30;291.2;2019-04-17 03:26:03.0;
30;291.1;2019-04-17 03:26:11.0;
30;291.2;2019-04-17 03:26:19.0;
30;291.1;2019-04-17 03:26:30.0;
30;291.2;2019-04-17 03:26:40.0;
30;291.1;2019-04-17 03:26:49.0;
30;291.2;2019-04-17 03:27:01.0;
30;291.1;2019-04-17 03:27:41.0;
30;291;2019-04-17 03:28:09.0;
30;291.1;2019-04-17 03:28:13.0;
30;291;2019-04-17 03:28:45.0;
30;291.1;2019-04-17 03:29:23.0;
30;291;2019-04-17 03:29:32.0;
30;291.2;2019-04-17 03:31:03.0;
30;291.1;2019-04-17 03:31:06.0;
30;291.2;2019-04-17 03:31:08.0;
30;291.1;2019-04-17 03:31:11.0;
30;291.2;2019-04-17 03:32:07.0;
30;291.1;2019-04-17 03:32:15.0;
30;291.2;2019-04-17 03:32:36.0;
30;291.3;2019-04-17 03:34:52.0;
30;291.2;2019-04-17 03:35:08.0;
30;291.3;2019-04-17 03:35:13.0;
30;291.2;2019-04-17 03:35:25.0;
30;291.1;2019-04-17 03:36:05.0;
30;291.2;2019-04-17 03:36:13.0;
30;291.1;2019-04-17 03:36:36.0;
30;291;2019-04-17 03:36:50.0;
30;291.2;2019-04-17 03:38:07.0;
30;291.1;2019-04-17 03:38:13.0;
30;291.2;2019-04-17 03:38:19.0;
30;291.3;2019-04-17 03:38:33.0;
30;291.4;2019-04-17 03:39:12.0;
30;291.3;2019-04-17 03:39:18.0;
30;291.2;2019-04-17 03:40:40.0;
30;291.3;2019-04-17 03:40:52.0;
30;291.4;2019-04-17 03:42:40.0;
30;291.5;2019-04-17 03:43:22.0;
30;291.4;2019-04-17 03:43:41.0;
30;291.5;2019-04-17 03:43:44.0;
30;291.4;2019-04-17 03:44:19.0;
30;291.3;2019-04-17 03:45:45.0;
30;291.4;2019-04-17 03:45:48.0;
30;291.5;2019-04-17 03:47:39.0;
30;291.4;2019-04-17 03:48:57.0;
30;291.5;2019-04-17 03:49:00.0;
30;291.6;2019-04-17 03:50:25.0;
30;291.5;2019-04-17 03:50:48.0;
30;291.6;2019-04-17 03:50:56.0;
30;291.7;2019-04-17 03:51:07.0;
30;291.6;2019-04-17 03:51:27.0;
30;291.7;2019-04-17 03:51:35.0;
30;291.6;2019-04-17 03:51:43.0;
30;291.7;2019-04-17 03:52:15.0;
30;291.6;2019-04-17 03:52:23.0;
30;291.5;2019-04-17 03:53:41.0;
30;291.6;2019-04-17 03:53:50.0;
30;291.7;2019-04-17 03:54:32.0;
30;291.6;2019-04-17 03:54:43.0;
30;291.5;2019-04-17 03:56:07.0;
30;291.6;2019-04-17 03:56:18.0;
30;291.5;2019-04-17 03:57:33.0;
30;291.6;2019-04-17 03:58:24.0;
30;291.7;2019-04-17 03:59:20.0;
30;291.9;2019-04-17 03:59:23.0;
30;291.8;2019-04-17 03:59:47.0;
30;292;2019-04-17 04:00:05.0;
30;291.9;2019-04-17 04:00:22.0;
30;291.8;2019-04-17 04:00:42.0;
30;291.7;2019-04-17 04:01:04.0;
30;291.8;2019-04-17 04:01:06.0;
30;291.6;2019-04-17 04:01:15.0;
30;291.8;2019-04-17 04:01:18.0;
30;291.6;2019-04-17 04:01:21.0;
30;291.7;2019-04-17 04:01:24.0;
30;291.6;2019-04-17 04:02:11.0;
30;291.7;2019-04-17 04:02:44.0;
30;291.5;2019-04-17 04:02:53.0;
30;291.7;2019-04-17 04:02:56.0;
30;291.6;2019-04-17 04:02:58.0;
30;291.5;2019-04-17 04:03:22.0;
30;291.6;2019-04-17 04:03:32.0;
30;291.5;2019-04-17 04:03:35.0;
30;291.6;2019-04-17 04:03:38.0;
30;291.5;2019-04-17 04:04:05.0;
30;291.6;2019-04-17 04:04:11.0;
30;291.5;2019-04-17 04:04:19.0;
30;291.7;2019-04-17 04:04:28.0;
30;291.8;2019-04-17 04:04:40.0;
30;291.7;2019-04-17 04:04:45.0;
30;291.8;2019-04-17 04:05:08.0;
30;291.7;2019-04-17 04:05:16.0;
30;291.8;2019-04-17 04:05:25.0;
30;291.7;2019-04-17 04:06:52.0;
30;291.8;2019-04-17 04:07:15.0;
30;291.7;2019-04-17 04:07:24.0;
30;291.8;2019-04-17 04:07:35.0;
30;291.9;2019-04-17 04:08:56.0;
30;291.8;2019-04-17 04:08:59.0;
30;291.7;2019-04-17 04:09:14.0;
30;291.6;2019-04-17 04:09:39.0;
30;291.7;2019-04-17 04:09:45.0;
30;291.8;2019-04-17 04:10:43.0;
30;291.7;2019-04-17 04:11:05.0;
30;291.8;2019-04-17 04:11:12.0;
30;291.9;2019-04-17 04:11:34.0;
30;291.7;2019-04-17 04:12:21.0;
30;291.6;2019-04-17 04:14:26.0;
30;291.5;2019-04-17 04:14:42.0;
30;291.6;2019-04-17 04:14:48.0;
30;291.5;2019-04-17 04:14:56.0;
30;291.6;2019-04-17 04:15:38.0;
30;291.5;2019-04-17 04:16:20.0;
30;291.4;2019-04-17 04:16:27.0;
30;291.5;2019-04-17 04:17:11.0;
30;291.4;2019-04-17 04:17:43.0;
30;291.3;2019-04-17 04:19:49.0;
30;291.4;2019-04-17 04:20:09.0;
30;291.3;2019-04-17 04:21:12.0;
30;291.4;2019-04-17 04:21:15.0;
30;291.3;2019-04-17 04:21:20.0;
30;291.4;2019-04-17 04:21:36.0;
30;291.3;2019-04-17 04:22:06.0;
30;291.4;2019-04-17 04:22:12.0;
30;291.3;2019-04-17 04:22:22.0;
30;291.4;2019-04-17 04:22:47.0;
30;291.3;2019-04-17 04:22:54.0;
30;291.4;2019-04-17 04:22:59.0;
30;291.3;2019-04-17 04:23:07.0;
30;291.2;2019-04-17 04:23:15.0;
30;291.3;2019-04-17 04:23:27.0;
30;291.2;2019-04-17 04:23:52.0;
30;291.3;2019-04-17 04:24:08.0;
30;291.4;2019-04-17 04:25:11.0;
30;291.3;2019-04-17 04:25:20.0;
30;291.4;2019-04-17 04:25:28.0;
30;291.3;2019-04-17 04:26:36.0;
30;291.4;2019-04-17 04:27:10.0;
30;291.3;2019-04-17 04:27:20.0;
30;291.4;2019-04-17 04:27:39.0;
30;291.3;2019-04-17 04:27:42.0;
30;291.4;2019-04-17 04:28:43.0;
30;291.3;2019-04-17 04:30:04.0;
30;291.5;2019-04-17 04:31:13.0;
30;291.4;2019-04-17 04:31:41.0;
30;291.5;2019-04-17 04:31:44.0;
30;291.6;2019-04-17 04:33:40.0;
30;291.5;2019-04-17 04:33:48.0;
30;291.6;2019-04-17 04:34:04.0;
30;291.5;2019-04-17 04:34:06.0;
30;291.6;2019-04-17 04:34:09.0;
30;291.5;2019-04-17 04:34:11.0;
30;291.6;2019-04-17 04:34:29.0;
30;291.5;2019-04-17 04:34:49.0;
30;291.6;2019-04-17 04:34:52.0;
30;291.5;2019-04-17 04:35:19.0;
30;291.6;2019-04-17 04:35:48.0;
30;291.5;2019-04-17 04:36:02.0;
30;291.6;2019-04-17 04:36:07.0;
30;291.5;2019-04-17 04:36:18.0;
30;291.6;2019-04-17 04:37:01.0;
30;291.5;2019-04-17 04:37:12.0;
30;291.6;2019-04-17 04:37:32.0;
30;291.5;2019-04-17 04:38:17.0;
30;291.6;2019-04-17 04:40:12.0;
30;291.5;2019-04-17 04:41:28.0;
30;291.6;2019-04-17 04:41:43.0;
30;291.7;2019-04-17 04:42:58.0;
30;291.6;2019-04-17 04:43:08.0;
30;291.7;2019-04-17 04:43:24.0;
30;291.6;2019-04-17 04:43:29.0;
30;291.7;2019-04-17 04:43:32.0;
30;291.6;2019-04-17 04:44:19.0;
30;291.7;2019-04-17 04:44:26.0;
30;291.6;2019-04-17 04:45:43.0;
30;291.7;2019-04-17 04:46:16.0;
30;291.6;2019-04-17 04:46:38.0;
30;291.7;2019-04-17 04:47:23.0;
30;291.6;2019-04-17 04:47:32.0;
30;291.7;2019-04-17 04:48:03.0;
30;291.6;2019-04-17 04:48:30.0;
30;291.5;2019-04-17 04:49:32.0;
30;291.7;2019-04-17 04:49:43.0;
30;291.6;2019-04-17 04:50:02.0;
30;291.5;2019-04-17 04:50:13.0;
30;291.6;2019-04-17 04:50:19.0;
30;291.5;2019-04-17 04:50:21.0;
30;291.6;2019-04-17 04:55:12.0;
30;291.5;2019-04-17 04:55:17.0;
30;291.4;2019-04-17 05:02:20.0;
30;291.5;2019-04-17 05:03:11.0;
30;291.4;2019-04-17 05:03:17.0;
30;291.3;2019-04-17 05:05:27.0;
30;291.4;2019-04-17 05:05:30.0;
30;291.3;2019-04-17 05:05:32.0;
30;291.2;2019-04-17 05:08:16.0;
30;291.4;2019-04-17 05:08:31.0;
30;291.2;2019-04-17 05:09:18.0;
30;291.3;2019-04-17 05:09:41.0;
30;291.4;2019-04-17 05:12:15.0;
30;291.3;2019-04-17 05:12:20.0;
30;291.4;2019-04-17 05:12:26.0;
30;291.5;2019-04-17 05:17:36.0;
30;291.4;2019-04-17 05:18:50.0;
30;291.5;2019-04-17 05:19:03.0;
30;291.4;2019-04-17 05:19:11.0;
30;291.3;2019-04-17 05:20:44.0;
30;291.4;2019-04-17 05:22:33.0;
30;291.3;2019-04-17 05:24:14.0;
30;291.4;2019-04-17 05:24:47.0;
30;291.3;2019-04-17 05:24:49.0;
30;291.4;2019-04-17 05:24:52.0;
30;291.3;2019-04-17 05:25:15.0;
30;291.4;2019-04-17 05:28:39.0;
30;291.5;2019-04-17 05:31:13.0;
30;291.4;2019-04-17 05:32:37.0;
30;291.5;2019-04-17 05:33:34.0;
30;291.4;2019-04-17 05:34:34.0;
30;291.5;2019-04-17 05:36:07.0;
30;291.4;2019-04-17 05:37:51.0;
30;291.5;2019-04-17 05:38:31.0;
30;291.4;2019-04-17 05:38:39.0;
30;291.5;2019-04-17 05:39:09.0;
30;291.6;2019-04-17 05:44:09.0;
30;291.5;2019-04-17 05:44:39.0;
30;291.6;2019-04-17 05:45:24.0;
30;291.5;2019-04-17 05:45:50.0;
30;291.6;2019-04-17 05:47:30.0;
30;291.7;2019-04-17 05:50:04.0;
30;291.6;2019-04-17 05:50:28.0;
30;291.7;2019-04-17 05:50:31.0;
30;291.6;2019-04-17 05:50:39.0;
30;291.7;2019-04-17 05:51:03.0;
30;291.6;2019-04-17 05:51:20.0;
30;291.7;2019-04-17 05:51:26.0;
30;291.6;2019-04-17 05:51:43.0;
30;291.7;2019-04-17 05:52:05.0;
30;291.6;2019-04-17 05:52:44.0;
30;291.7;2019-04-17 05:52:56.0;
30;291.6;2019-04-17 05:53:04.0;
30;291.7;2019-04-17 05:53:48.0;
30;291.6;2019-04-17 05:54:07.0;
30;291.7;2019-04-17 05:54:55.0;
30;291.6;2019-04-17 05:55:24.0;
30;291.7;2019-04-17 05:56:14.0;
30;291.6;2019-04-17 05:56:33.0;
30;291.7;2019-04-17 05:56:38.0;
30;291.6;2019-04-17 05:56:44.0;
30;291.7;2019-04-17 05:56:47.0;
30;291.6;2019-04-17 05:56:55.0;
30;291.7;2019-04-17 05:57:00.0;
30;291.6;2019-04-17 05:57:27.0;
30;291.7;2019-04-17 05:57:35.0;
30;291.6;2019-04-17 05:58:03.0;
30;291.7;2019-04-17 05:58:06.0;
30;291.6;2019-04-17 05:58:08.0;
30;291.5;2019-04-17 06:01:01.0;
30;291.6;2019-04-17 06:01:28.0;
30;291.7;2019-04-17 06:02:07.0;
30;291.6;2019-04-17 06:02:54.0;
30;291.7;2019-04-17 06:03:29.0;
30;291.6;2019-04-17 06:06:03.0;
30;291.7;2019-04-17 06:06:19.0;
30;291.6;2019-04-17 06:06:25.0;
30;291.7;2019-04-17 06:06:28.0;
30;291.6;2019-04-17 06:06:48.0;
30;291.7;2019-04-17 06:07:03.0;
30;291.6;2019-04-17 06:07:35.0;
30;291.7;2019-04-17 06:08:32.0;
30;291.6;2019-04-17 06:08:35.0;
30;291.7;2019-04-17 06:12:48.0;
30;291.6;2019-04-17 06:12:51.0;
30;291.7;2019-04-17 06:14:10.0;
30;291.6;2019-04-17 06:15:32.0;
30;291.7;2019-04-17 06:17:50.0;
30;291.6;2019-04-17 06:18:15.0;
30;291.7;2019-04-17 06:20:17.0;
30;291.6;2019-04-17 06:22:03.0;
30;291.7;2019-04-17 06:22:16.0;
30;291.8;2019-04-17 06:25:34.0;
30;291.7;2019-04-17 06:26:18.0;
30;291.8;2019-04-17 06:26:24.0;
30;291.7;2019-04-17 06:26:49.0;
30;291.6;2019-04-17 06:27:33.0;
30;291.7;2019-04-17 06:29:07.0;
30;291.8;2019-04-17 06:29:30.0;
30;291.7;2019-04-17 06:29:36.0;
30;291.8;2019-04-17 06:30:14.0;
30;291.7;2019-04-17 06:30:33.0;
