ID;VALEUR;DATE;
8;566.11;2019-04-17 19:23:02.0;
8;566.16;2019-04-17 19:23:11.0;
8;566.11;2019-04-17 19:23:36.0;
8;566.14;2019-04-17 19:23:39.0;
8;566.11;2019-04-17 19:23:47.0;
8;566.06;2019-04-17 19:24:04.0;
8;566.09;2019-04-17 19:24:29.0;
8;566.06;2019-04-17 19:24:31.0;
8;566.01;2019-04-17 19:24:46.0;
8;565.99;2019-04-17 19:24:51.0;
8;565.96;2019-04-17 19:24:58.0;
8;566.01;2019-04-17 19:25:10.0;
8;565.96;2019-04-17 19:25:19.0;
8;566.01;2019-04-17 19:25:36.0;
8;565.99;2019-04-17 19:25:39.0;
8;565.96;2019-04-17 19:25:48.0;
8;565.91;2019-04-17 19:26:26.0;
8;565.96;2019-04-17 19:26:42.0;
8;565.91;2019-04-17 19:26:45.0;
8;565.96;2019-04-17 19:26:49.0;
8;565.91;2019-04-17 19:26:52.0;
8;565.86;2019-04-17 19:27:25.0;
8;565.89;2019-04-17 19:27:37.0;
8;565.91;2019-04-17 19:27:46.0;
8;565.86;2019-04-17 19:28:06.0;
8;565.76;2019-04-17 19:28:26.0;
8;565.79;2019-04-17 19:29:01.0;
8;565.76;2019-04-17 19:29:03.0;
8;565.81;2019-04-17 19:29:06.0;
8;565.76;2019-04-17 19:29:13.0;
8;565.81;2019-04-17 19:29:51.0;
8;565.91;2019-04-17 19:30:26.0;
8;565.86;2019-04-17 19:30:35.0;
8;565.84;2019-04-17 19:30:41.0;
8;565.86;2019-04-17 19:30:46.0;
8;565.81;2019-04-17 19:30:53.0;
8;565.84;2019-04-17 19:31:04.0;
8;565.86;2019-04-17 19:31:07.0;
8;565.94;2019-04-17 19:31:47.0;
8;565.99;2019-04-17 19:32:55.0;
8;565.96;2019-04-17 19:33:06.0;
8;565.99;2019-04-17 19:33:09.0;
8;565.96;2019-04-17 19:33:15.0;
8;566.01;2019-04-17 19:33:27.0;
8;566.06;2019-04-17 19:33:30.0;
8;566.01;2019-04-17 19:33:32.0;
8;566.06;2019-04-17 19:33:38.0;
8;566.01;2019-04-17 19:34:33.0;
8;566.06;2019-04-17 19:35:20.0;
8;566.01;2019-04-17 19:35:38.0;
8;565.99;2019-04-17 19:35:42.0;
8;566.04;2019-04-17 19:36:31.0;
8;566.06;2019-04-17 19:37:35.0;
8;566.11;2019-04-17 19:39:08.0;
8;566.19;2019-04-17 19:39:40.0;
8;566.16;2019-04-17 19:40:26.0;
8;566.14;2019-04-17 19:41:03.0;
8;566.16;2019-04-17 19:41:05.0;
8;566.14;2019-04-17 19:41:08.0;
8;566.11;2019-04-17 19:41:49.0;
8;566.14;2019-04-17 19:42:05.0;
8;566.11;2019-04-17 19:42:38.0;
8;566.14;2019-04-17 19:42:41.0;
8;566.11;2019-04-17 19:42:43.0;
8;566.14;2019-04-17 19:42:47.0;
8;566.11;2019-04-17 19:42:50.0;
8;566.14;2019-04-17 19:42:56.0;
8;566.11;2019-04-17 19:43:15.0;
8;566.14;2019-04-17 19:43:18.0;
8;566.11;2019-04-17 19:43:21.0;
8;566.14;2019-04-17 19:43:24.0;
8;566.21;2019-04-17 19:43:27.0;
8;566.26;2019-04-17 19:44:04.0;
8;566.21;2019-04-17 19:44:10.0;
8;566.26;2019-04-17 19:44:13.0;
8;566.24;2019-04-17 19:45:45.0;
8;566.26;2019-04-17 19:45:51.0;
8;566.16;2019-04-17 19:46:08.0;
8;566.19;2019-04-17 19:46:31.0;
8;566.16;2019-04-17 19:47:06.0;
8;566.21;2019-04-17 19:47:12.0;
8;566.16;2019-04-17 19:47:51.0;
8;566.21;2019-04-17 19:48:27.0;
8;566.19;2019-04-17 19:48:39.0;
8;566.21;2019-04-17 19:48:56.0;
8;566.19;2019-04-17 19:49:53.0;
8;566.16;2019-04-17 19:50:07.0;
8;566.21;2019-04-17 19:50:29.0;
8;566.16;2019-04-17 19:51:05.0;
8;566.11;2019-04-17 19:51:34.0;
8;566.16;2019-04-17 19:51:36.0;
8;566.11;2019-04-17 19:51:39.0;
8;566.06;2019-04-17 19:51:42.0;
8;566.11;2019-04-17 19:52:28.0;
8;566.09;2019-04-17 19:53:07.0;
8;566.11;2019-04-17 19:53:09.0;
8;566.09;2019-04-17 19:53:12.0;
8;566.06;2019-04-17 19:53:33.0;
8;566.09;2019-04-17 19:53:36.0;
8;566.11;2019-04-17 19:53:44.0;
8;566.09;2019-04-17 19:54:33.0;
8;566.11;2019-04-17 19:54:36.0;
8;566.06;2019-04-17 19:54:39.0;
8;566.14;2019-04-17 19:55:10.0;
8;566.16;2019-04-17 19:55:13.0;
8;566.11;2019-04-17 19:55:24.0;
8;566.16;2019-04-17 19:55:33.0;
8;566.11;2019-04-17 19:55:42.0;
8;566.16;2019-04-17 19:55:45.0;
8;566.11;2019-04-17 19:55:50.0;
8;566.16;2019-04-17 19:55:53.0;
8;566.19;2019-04-17 19:56:03.0;
8;566.16;2019-04-17 19:56:06.0;
8;566.19;2019-04-17 19:56:09.0;
8;566.11;2019-04-17 19:56:30.0;
8;566.16;2019-04-17 19:56:51.0;
8;566.11;2019-04-17 19:56:54.0;
8;566.16;2019-04-17 19:56:56.0;
8;566.11;2019-04-17 19:57:16.0;
8;566.16;2019-04-17 19:57:19.0;
8;566.21;2019-04-17 19:57:45.0;
8;566.16;2019-04-17 19:59:04.0;
8;566.24;2019-04-17 19:59:15.0;
8;566.26;2019-04-17 19:59:21.0;
8;566.21;2019-04-17 19:59:44.0;
8;566.23;2019-04-17 20:00:04.0;
8;566.26;2019-04-17 20:00:28.0;
8;566.24;2019-04-17 20:01:06.0;
8;566.29;2019-04-17 20:01:18.0;
8;566.26;2019-04-17 20:01:25.0;
8;566.29;2019-04-17 20:01:40.0;
8;566.21;2019-04-17 20:01:43.0;
8;566.26;2019-04-17 20:01:49.0;
8;566.29;2019-04-17 20:02:05.0;
8;566.26;2019-04-17 20:03:15.0;
8;566.29;2019-04-17 20:03:18.0;
8;566.26;2019-04-17 20:03:21.0;
8;566.29;2019-04-17 20:03:24.0;
8;566.26;2019-04-17 20:03:27.0;
8;566.16;2019-04-17 20:03:36.0;
8;566.19;2019-04-17 20:03:48.0;
8;566.24;2019-04-17 20:03:50.0;
8;566.19;2019-04-17 20:03:56.0;
8;566.24;2019-04-17 20:03:59.0;
8;566.26;2019-04-17 20:04:04.0;
8;566.29;2019-04-17 20:05:44.0;
8;566.34;2019-04-17 20:06:04.0;
8;566.29;2019-04-17 20:06:31.0;
8;566.31;2019-04-17 20:06:45.0;
8;566.36;2019-04-17 20:06:51.0;
8;566.34;2019-04-17 20:07:54.0;
8;566.31;2019-04-17 20:08:06.0;
8;566.26;2019-04-17 20:08:24.0;
8;566.21;2019-04-17 20:08:42.0;
8;566.26;2019-04-17 20:08:46.0;
8;566.21;2019-04-17 20:08:49.0;
8;566.26;2019-04-17 20:08:52.0;
8;566.24;2019-04-17 20:09:08.0;
8;566.21;2019-04-17 20:09:46.0;
8;566.26;2019-04-17 20:10:05.0;
8;566.16;2019-04-17 20:10:24.0;
8;566.21;2019-04-17 20:10:55.0;
8;566.11;2019-04-17 20:11:31.0;
8;566.21;2019-04-17 20:11:34.0;
8;566.11;2019-04-17 20:11:37.0;
8;566.14;2019-04-17 20:11:52.0;
8;566.16;2019-04-17 20:12:06.0;
8;566.11;2019-04-17 20:12:25.0;
8;566.16;2019-04-17 20:12:29.0;
8;566.11;2019-04-17 20:12:32.0;
8;566.16;2019-04-17 20:13:21.0;
8;566.14;2019-04-17 20:13:25.0;
8;566.16;2019-04-17 20:13:33.0;
8;566.06;2019-04-17 20:13:45.0;
8;566.01;2019-04-17 20:14:09.0;
8;566.06;2019-04-17 20:14:30.0;
8;566.04;2019-04-17 20:14:41.0;
8;566.06;2019-04-17 20:14:47.0;
8;566.09;2019-04-17 20:15:13.0;
8;566.06;2019-04-17 20:15:28.0;
8;566.09;2019-04-17 20:15:30.0;
8;566.16;2019-04-17 20:15:42.0;
8;566.09;2019-04-17 20:15:45.0;
8;566.19;2019-04-17 20:15:48.0;
8;566.16;2019-04-17 20:15:51.0;
8;566.19;2019-04-17 20:15:54.0;
8;566.16;2019-04-17 20:15:56.0;
8;566.21;2019-04-17 20:16:07.0;
8;566.26;2019-04-17 20:16:27.0;
8;566.24;2019-04-17 20:16:36.0;
8;566.21;2019-04-17 20:16:45.0;
8;566.16;2019-04-17 20:17:03.0;
8;566.21;2019-04-17 20:17:12.0;
8;566.19;2019-04-17 20:17:35.0;
8;566.16;2019-04-17 20:17:38.0;
8;566.19;2019-04-17 20:17:55.0;
8;566.21;2019-04-17 20:18:04.0;
8;566.36;2019-04-17 20:18:24.0;
8;566.34;2019-04-17 20:20:51.0;
8;566.36;2019-04-17 20:20:54.0;
8;566.34;2019-04-17 20:20:57.0;
8;566.31;2019-04-17 20:21:00.0;
8;566.36;2019-04-17 20:21:06.0;
8;566.31;2019-04-17 20:21:27.0;
8;566.36;2019-04-17 20:21:30.0;
8;566.31;2019-04-17 20:21:33.0;
8;566.36;2019-04-17 20:21:36.0;
8;566.31;2019-04-17 20:21:50.0;
8;566.29;2019-04-17 20:22:04.0;
8;566.31;2019-04-17 20:22:09.0;
8;566.29;2019-04-17 20:22:11.0;
8;566.31;2019-04-17 20:22:32.0;
8;566.26;2019-04-17 20:22:52.0;
8;566.24;2019-04-17 20:23:09.0;
8;566.26;2019-04-17 20:23:11.0;
8;566.16;2019-04-17 20:23:46.0;
8;566.26;2019-04-17 20:23:49.0;
8;566.16;2019-04-17 20:23:54.0;
8;566.11;2019-04-17 20:24:47.0;
8;566.09;2019-04-17 20:24:59.0;
8;566.11;2019-04-17 20:25:11.0;
8;566.09;2019-04-17 20:25:17.0;
8;566.06;2019-04-17 20:25:20.0;
8;566.09;2019-04-17 20:25:23.0;
8;566.01;2019-04-17 20:25:26.0;
8;565.96;2019-04-17 20:25:40.0;
8;565.99;2019-04-17 20:25:52.0;
8;565.96;2019-04-17 20:26:04.0;
8;565.94;2019-04-17 20:26:27.0;
8;566.06;2019-04-17 20:26:50.0;
8;566.11;2019-04-17 20:27:43.0;
8;566.09;2019-04-17 20:28:25.0;
8;566.11;2019-04-17 20:28:42.0;
8;566.06;2019-04-17 20:29:05.0;
8;566.04;2019-04-17 20:29:11.0;
8;566.01;2019-04-17 20:29:22.0;
8;565.94;2019-04-17 20:29:30.0;
8;565.96;2019-04-17 20:29:33.0;
8;566.01;2019-04-17 20:30:05.0;
8;566.06;2019-04-17 20:30:25.0;
8;566.11;2019-04-17 20:30:36.0;
8;566.16;2019-04-17 20:30:42.0;
8;566.11;2019-04-17 20:30:48.0;
8;566.14;2019-04-17 20:30:51.0;
8;566.16;2019-04-17 20:31:09.0;
8;566.19;2019-04-17 20:32:08.0;
8;566.21;2019-04-17 20:32:25.0;
8;566.11;2019-04-17 20:32:57.0;
8;566.14;2019-04-17 20:32:59.0;
8;566.21;2019-04-17 20:33:11.0;
8;566.14;2019-04-17 20:33:23.0;
8;566.19;2019-04-17 20:33:41.0;
8;566.16;2019-04-17 20:33:44.0;
8;566.19;2019-04-17 20:33:50.0;
8;566.16;2019-04-17 20:33:52.0;
8;566.19;2019-04-17 20:34:03.0;
8;566.24;2019-04-17 20:34:27.0;
8;566.21;2019-04-17 20:34:30.0;
8;566.16;2019-04-17 20:34:38.0;
8;566.19;2019-04-17 20:34:49.0;
8;566.16;2019-04-17 20:34:54.0;
8;566.21;2019-04-17 20:37:15.0;
8;566.16;2019-04-17 20:37:26.0;
8;566.21;2019-04-17 20:38:40.0;
8;566.16;2019-04-17 20:38:46.0;
8;566.14;2019-04-17 20:39:12.0;
8;566.16;2019-04-17 20:39:34.0;
8;566.19;2019-04-17 20:39:44.0;
8;566.16;2019-04-17 20:39:47.0;
8;566.14;2019-04-17 20:40:28.0;
8;566.16;2019-04-17 20:40:30.0;
8;566.11;2019-04-17 20:41:10.0;
8;566.06;2019-04-17 20:41:32.0;
8;566.11;2019-04-17 20:42:04.0;
8;566.14;2019-04-17 20:44:31.0;
8;566.11;2019-04-17 20:44:37.0;
8;566.16;2019-04-17 20:44:45.0;
8;566.19;2019-04-17 20:45:08.0;
8;566.21;2019-04-17 20:45:17.0;
8;566.16;2019-04-17 20:45:19.0;
8;566.19;2019-04-17 20:45:39.0;
8;566.16;2019-04-17 20:45:42.0;
8;566.19;2019-04-17 20:45:45.0;
8;566.16;2019-04-17 20:46:33.0;
8;566.14;2019-04-17 20:46:50.0;
8;566.16;2019-04-17 20:46:59.0;
8;566.14;2019-04-17 20:47:20.0;
8;566.11;2019-04-17 20:47:31.0;
8;566.09;2019-04-17 20:48:25.0;
8;566.11;2019-04-17 20:49:19.0;
8;566.21;2019-04-17 20:50:26.0;
8;566.26;2019-04-17 20:50:35.0;
8;566.29;2019-04-17 20:52:04.0;
8;566.26;2019-04-17 20:52:08.0;
8;566.29;2019-04-17 20:52:10.0;
8;566.31;2019-04-17 20:52:25.0;
8;566.29;2019-04-17 20:52:28.0;
8;566.31;2019-04-17 20:52:31.0;
8;566.34;2019-04-17 20:53:13.0;
8;566.36;2019-04-17 20:53:23.0;
8;566.34;2019-04-17 20:53:32.0;
8;566.31;2019-04-17 20:54:05.0;
8;566.34;2019-04-17 20:54:56.0;
8;566.31;2019-04-17 20:55:02.0;
8;566.34;2019-04-17 20:55:04.0;
8;566.29;2019-04-17 20:55:07.0;
8;566.26;2019-04-17 20:55:16.0;
8;566.24;2019-04-17 20:55:44.0;
8;566.26;2019-04-17 20:56:31.0;
8;566.24;2019-04-17 20:56:34.0;
8;566.26;2019-04-17 20:56:49.0;
8;566.24;2019-04-17 20:56:52.0;
8;566.26;2019-04-17 20:56:55.0;
8;566.29;2019-04-17 20:57:09.0;
8;566.31;2019-04-17 21:01:18.0;
8;566.34;2019-04-17 21:01:39.0;
8;566.36;2019-04-17 21:01:55.0;
8;566.39;2019-04-17 21:02:07.0;
8;566.44;2019-04-17 21:02:54.0;
8;566.41;2019-04-17 21:03:00.0;
8;566.39;2019-04-17 21:03:30.0;
8;566.41;2019-04-17 21:04:36.0;
8;566.39;2019-04-17 21:05:12.0;
8;566.41;2019-04-17 21:05:21.0;
8;566.46;2019-04-17 21:06:48.0;
8;566.49;2019-04-17 21:07:22.0;
8;566.44;2019-04-17 21:07:53.0;
8;566.49;2019-04-17 21:07:56.0;
8;566.44;2019-04-17 21:07:58.0;
8;566.41;2019-04-17 21:09:03.0;
8;566.44;2019-04-17 21:09:08.0;
8;566.41;2019-04-17 21:09:11.0;
8;566.44;2019-04-17 21:09:14.0;
8;566.46;2019-04-17 21:10:06.0;
8;566.44;2019-04-17 21:10:32.0;
8;566.46;2019-04-17 21:10:41.0;
8;566.49;2019-04-17 21:11:33.0;
8;566.44;2019-04-17 21:11:42.0;
8;566.49;2019-04-17 21:12:04.0;
8;566.51;2019-04-17 21:12:25.0;
8;566.54;2019-04-17 21:12:48.0;
8;566.56;2019-04-17 21:12:51.0;
8;566.54;2019-04-17 21:13:11.0;
8;566.56;2019-04-17 21:13:14.0;
8;566.51;2019-04-17 21:13:29.0;
8;566.54;2019-04-17 21:13:34.0;
8;566.51;2019-04-17 21:13:37.0;
8;566.54;2019-04-17 21:13:40.0;
8;566.56;2019-04-17 21:14:34.0;
8;566.51;2019-04-17 21:14:46.0;
8;566.54;2019-04-17 21:15:22.0;
8;566.56;2019-04-17 21:15:47.0;
8;566.54;2019-04-17 21:16:27.0;
8;566.49;2019-04-17 21:17:17.0;
8;566.46;2019-04-17 21:17:26.0;
8;566.51;2019-04-17 21:17:35.0;
8;566.54;2019-04-17 21:18:04.0;
8;566.51;2019-04-17 21:18:28.0;
8;566.54;2019-04-17 21:18:53.0;
8;566.56;2019-04-17 21:20:27.0;
8;566.54;2019-04-17 21:22:32.0;
8;566.59;2019-04-17 21:23:17.0;
8;566.61;2019-04-17 21:24:06.0;
8;566.59;2019-04-17 21:24:31.0;
8;566.61;2019-04-17 21:25:22.0;
8;566.66;2019-04-17 21:26:26.0;
8;566.69;2019-04-17 21:30:48.0;
8;566.71;2019-04-17 21:31:07.0;
8;566.69;2019-04-17 21:31:12.0;
8;566.71;2019-04-17 21:31:15.0;
8;566.69;2019-04-17 21:31:17.0;
8;566.66;2019-04-17 21:31:48.0;
8;566.64;2019-04-17 21:32:25.0;
8;566.66;2019-04-17 21:34:28.0;
8;566.54;2019-04-17 21:36:26.0;
8;566.66;2019-04-17 21:36:29.0;
8;566.54;2019-04-17 21:36:31.0;
8;566.51;2019-04-17 21:36:38.0;
8;566.49;2019-04-17 21:36:49.0;
8;566.51;2019-04-17 21:36:55.0;
8;566.49;2019-04-17 21:38:06.0;
8;566.51;2019-04-17 21:38:10.0;
8;566.49;2019-04-17 21:38:13.0;
8;566.51;2019-04-17 21:38:25.0;
8;566.56;2019-04-17 21:38:30.0;
8;566.59;2019-04-17 21:38:36.0;
8;566.56;2019-04-17 21:38:55.0;
8;566.59;2019-04-17 21:40:50.0;
8;566.56;2019-04-17 21:40:53.0;
8;566.59;2019-04-17 21:40:56.0;
8;566.54;2019-04-17 21:41:15.0;
8;566.59;2019-04-17 21:41:36.0;
8;566.61;2019-04-17 21:42:46.0;
8;566.59;2019-04-17 21:42:49.0;
8;566.61;2019-04-17 21:42:52.0;
8;566.59;2019-04-17 21:42:55.0;
8;566.61;2019-04-17 21:43:00.0;
8;566.59;2019-04-17 21:43:21.0;
8;566.61;2019-04-17 21:43:23.0;
8;566.59;2019-04-17 21:43:26.0;
8;566.61;2019-04-17 21:43:29.0;
8;566.59;2019-04-17 21:43:35.0;
8;566.61;2019-04-17 21:43:37.0;
8;566.64;2019-04-17 21:44:07.0;
8;566.74;2019-04-17 21:44:28.0;
8;566.71;2019-04-17 21:44:47.0;
8;566.74;2019-04-17 21:44:52.0;
8;566.71;2019-04-17 21:45:11.0;
8;566.74;2019-04-17 21:45:14.0;
8;566.71;2019-04-17 21:46:28.0;
8;566.59;2019-04-17 21:46:40.0;
8;566.56;2019-04-17 21:46:55.0;
8;566.59;2019-04-17 21:48:28.0;
8;566.66;2019-04-17 21:48:52.0;
8;566.59;2019-04-17 21:48:55.0;
8;566.66;2019-04-17 21:48:58.0;
8;566.69;2019-04-17 21:49:46.0;
8;566.66;2019-04-17 21:50:04.0;
8;566.69;2019-04-17 21:50:07.0;
8;566.66;2019-04-17 21:50:10.0;
8;566.54;2019-04-17 21:50:42.0;
8;566.51;2019-04-17 21:50:49.0;
8;566.54;2019-04-17 21:50:52.0;
8;566.51;2019-04-17 21:50:55.0;
8;566.56;2019-04-17 21:52:06.0;
8;566.61;2019-04-17 21:52:28.0;
8;566.59;2019-04-17 21:55:10.0;
8;566.56;2019-04-17 21:55:27.0;
8;566.59;2019-04-17 21:55:30.0;
8;566.56;2019-04-17 21:55:33.0;
8;566.51;2019-04-17 21:57:06.0;
8;566.52;2019-04-17 21:57:20.0;
8;566.34;2019-04-17 21:58:04.0;
8;566.37;2019-04-17 21:58:30.0;
8;566.34;2019-04-17 21:58:59.0;
8;566.31;2019-04-17 21:59:11.0;
8;566.29;2019-04-17 21:59:20.0;
8;566.31;2019-04-17 21:59:23.0;
8;566.32;2019-04-17 21:59:26.0;
8;566.24;2019-04-17 21:59:29.0;
8;566.12;2019-04-17 21:59:35.0;
8;566.14;2019-04-17 21:59:38.0;
8;566.37;2019-04-17 21:59:44.0;
8;566.36;2019-04-17 21:59:50.0;
8;566.61;2019-04-17 22:00:10.0;
9;9491.94;2019-04-17 08:01:10.0;
9;9492.44;2019-04-17 08:01:13.0;
9;9492.94;2019-04-17 08:01:18.0;
9;9491.91;2019-04-17 08:02:06.0;
9;9492.11;2019-04-17 08:02:25.0;
9;9491.91;2019-04-17 08:02:28.0;
9;9492.11;2019-04-17 08:02:30.0;
9;9492.61;2019-04-17 08:03:16.0;
9;9492.11;2019-04-17 08:03:30.0;
9;9492.58;2019-04-17 08:04:43.0;
9;9491.04;2019-04-17 08:04:59.0;
9;9491.54;2019-04-17 08:05:10.0;
9;9491.04;2019-04-17 08:05:12.0;
9;9491.54;2019-04-17 08:05:15.0;
9;9490.69;2019-04-17 08:05:30.0;
9;9492.69;2019-04-17 08:05:36.0;
9;9492.19;2019-04-17 08:05:48.0;
9;9492.69;2019-04-17 08:05:50.0;
9;9492.19;2019-04-17 08:05:54.0;
9;9491.69;2019-04-17 08:05:57.0;
9;9491.01;2019-04-17 08:06:42.0;
9;9491.69;2019-04-17 08:06:45.0;
9;9491.01;2019-04-17 08:06:47.0;
9;9491.13;2019-04-17 08:07:00.0;
9;9490.63;2019-04-17 08:07:15.0;
9;9490.1;2019-04-17 08:07:33.0;
9;9489.6;2019-04-17 08:07:44.0;
9;9493.1;2019-04-17 08:07:48.0;
9;9489.6;2019-04-17 08:07:50.0;
9;9493.1;2019-04-17 08:07:53.0;
9;9490.08;2019-04-17 08:08:03.0;
9;9493.1;2019-04-17 08:08:06.0;
9;9490.08;2019-04-17 08:08:08.0;
9;9487.75;2019-04-17 08:08:31.0;
9;9488.25;2019-04-17 08:08:36.0;
9;9487.75;2019-04-17 08:08:48.0;
9;9487.12;2019-04-17 08:09:04.0;
9;9487.25;2019-04-17 08:09:21.0;
9;9487.58;2019-04-17 08:10:06.0;
9;9487.75;2019-04-17 08:10:29.0;
9;9486.11;2019-04-17 08:12:56.0;
9;9486.13;2019-04-17 08:12:58.0;
9;9485.63;2019-04-17 08:13:09.0;
9;9485.57;2019-04-17 08:13:39.0;
9;9486.07;2019-04-17 08:14:06.0;
9;9485.58;2019-04-17 08:14:40.0;
9;9485.08;2019-04-17 08:14:51.0;
9;9485.14;2019-04-17 08:15:18.0;
9;9483.65;2019-04-17 08:15:24.0;
9;9483.15;2019-04-17 08:15:39.0;
9;9483.07;2019-04-17 08:16:26.0;
9;9483.21;2019-04-17 08:16:49.0;
9;9483.05;2019-04-17 08:17:44.0;
9;9483.09;2019-04-17 08:18:36.0;
9;9483.59;2019-04-17 08:19:26.0;
9;9483.51;2019-04-17 08:19:56.0;
9;9483.61;2019-04-17 08:20:29.0;
9;9484.14;2019-04-17 08:21:19.0;
9;9484.1;2019-04-17 08:22:32.0;
9;9484.12;2019-04-17 08:22:46.0;
9;9484.09;2019-04-17 08:23:51.0;
9;9485.59;2019-04-17 08:24:26.0;
9;9485.58;2019-04-17 08:24:37.0;
9;9485.67;2019-04-17 08:25:15.0;
9;9485.18;2019-04-17 08:25:18.0;
9;9485.17;2019-04-17 08:25:29.0;
9;9485.01;2019-04-17 08:26:11.0;
9;9484.51;2019-04-17 08:26:23.0;
9;9484.61;2019-04-17 08:26:40.0;
9;9484.11;2019-04-17 08:26:58.0;
9;9484.07;2019-04-17 08:28:40.0;
9;9484.58;2019-04-17 08:29:05.0;
9;9484.07;2019-04-17 08:29:08.0;
9;9484.58;2019-04-17 08:29:11.0;
9;9484.75;2019-04-17 08:29:16.0;
9;9484.58;2019-04-17 08:29:19.0;
9;9484.75;2019-04-17 08:29:21.0;
9;9485.25;2019-04-17 08:30:26.0;
9;9485.12;2019-04-17 08:30:59.0;
9;9486.62;2019-04-17 08:31:18.0;
9;9486.58;2019-04-17 08:32:25.0;
9;9486.62;2019-04-17 08:32:31.0;
9;9486.58;2019-04-17 08:32:33.0;
9;9486.51;2019-04-17 08:33:19.0;
9;9487.08;2019-04-17 08:33:49.0;
9;9486.59;2019-04-17 08:35:08.0;
9;9487.09;2019-04-17 08:35:16.0;
9;9486.63;2019-04-17 08:35:27.0;
9;9486.18;2019-04-17 08:36:59.0;
9;9485.99;2019-04-17 08:37:46.0;
9;9486.48;2019-04-17 08:37:52.0;
9;9485.99;2019-04-17 08:37:58.0;
9;9486.48;2019-04-17 08:38:00.0;
9;9485.99;2019-04-17 08:38:05.0;
9;9486.62;2019-04-17 08:38:28.0;
9;9487.62;2019-04-17 08:38:51.0;
9;9488.62;2019-04-17 08:39:02.0;
9;9491.64;2019-04-17 08:39:07.0;
9;9492.14;2019-04-17 08:39:18.0;
9;9491.64;2019-04-17 08:39:21.0;
9;9492.14;2019-04-17 08:39:24.0;
9;9491.14;2019-04-17 08:39:27.0;
9;9490.64;2019-04-17 08:39:30.0;
9;9493.64;2019-04-17 08:39:36.0;
9;9492.14;2019-04-17 08:39:42.0;
9;9493.14;2019-04-17 08:39:47.0;
9;9493.06;2019-04-17 08:39:55.0;
9;9493.14;2019-04-17 08:39:58.0;
9;9493.06;2019-04-17 08:40:01.0;
9;9494.06;2019-04-17 08:40:04.0;
9;9493.06;2019-04-17 08:40:09.0;
9;9494.06;2019-04-17 08:40:12.0;
9;9494.54;2019-04-17 08:40:32.0;
9;9494.06;2019-04-17 08:40:35.0;
9;9494.54;2019-04-17 08:40:38.0;
9;9495.04;2019-04-17 08:41:05.0;
9;9492.05;2019-04-17 08:41:17.0;
9;9490.66;2019-04-17 08:41:26.0;
9;9489.16;2019-04-17 08:41:29.0;
9;9490.66;2019-04-17 08:41:34.0;
9;9489.16;2019-04-17 08:41:37.0;
9;9490.66;2019-04-17 08:41:43.0;
9;9489.16;2019-04-17 08:41:46.0;
9;9491.16;2019-04-17 08:41:49.0;
9;9491.59;2019-04-17 08:42:57.0;
9;9491.58;2019-04-17 08:43:05.0;
9;9490.08;2019-04-17 08:43:24.0;
9;9489.58;2019-04-17 08:43:39.0;
9;9489.08;2019-04-17 08:44:40.0;
9;9488.7;2019-04-17 08:44:53.0;
9;9487.7;2019-04-17 08:45:17.0;
9;9487.68;2019-04-17 08:45:27.0;
9;9488.18;2019-04-17 08:45:44.0;
9;9488.12;2019-04-17 08:48:07.0;
9;9488.25;2019-04-17 08:48:26.0;
9;9488.12;2019-04-17 08:48:29.0;
9;9490.62;2019-04-17 08:48:32.0;
9;9489.12;2019-04-17 08:49:05.0;
9;9489.62;2019-04-17 08:49:08.0;
9;9489.75;2019-04-17 08:49:22.0;
9;9489.62;2019-04-17 08:51:02.0;
9;9490.61;2019-04-17 08:51:20.0;
9;9490.11;2019-04-17 08:52:06.0;
9;9489.61;2019-04-17 08:52:37.0;
9;9489.11;2019-04-17 08:52:59.0;
9;9489.1;2019-04-17 08:53:47.0;
9;9489.6;2019-04-17 08:54:30.0;
9;9489.47;2019-04-17 08:54:41.0;
9;9490.97;2019-04-17 08:54:52.0;
9;9488.97;2019-04-17 08:54:55.0;
9;9485.97;2019-04-17 08:55:07.0;
9;9486.09;2019-04-17 08:55:23.0;
9;9486.02;2019-04-17 08:56:05.0;
9;9486.09;2019-04-17 08:56:07.0;
9;9486.02;2019-04-17 08:56:12.0;
9;9490.52;2019-04-17 08:56:28.0;
9;9489.12;2019-04-17 08:56:58.0;
9;9490.12;2019-04-17 08:57:03.0;
9;9488.62;2019-04-17 08:57:09.0;
9;9490.12;2019-04-17 08:57:12.0;
9;9488.62;2019-04-17 08:57:15.0;
9;9489.09;2019-04-17 08:57:44.0;
9;9488.59;2019-04-17 08:58:28.0;
9;9488.52;2019-04-17 08:58:31.0;
9;9489.02;2019-04-17 08:58:34.0;
9;9488.52;2019-04-17 08:58:36.0;
9;9489.02;2019-04-17 08:58:42.0;
9;9489.11;2019-04-17 08:59:21.0;
9;9488.61;2019-04-17 08:59:49.0;
9;9488.6;2019-04-17 09:00:06.0;
9;9486;2019-04-17 09:00:30.0;
9;9482.6;2019-04-17 09:00:40.0;
9;9479.6;2019-04-17 09:00:48.0;
9;9479;2019-04-17 09:00:51.0;
9;9478;2019-04-17 09:00:57.0;
9;9479;2019-04-17 09:01:00.0;
9;9477.12;2019-04-17 09:01:07.0;
9;9476.62;2019-04-17 09:01:13.0;
9;9474;2019-04-17 09:01:16.0;
9;9470.12;2019-04-17 09:01:25.0;
9;9469;2019-04-17 09:01:37.0;
9;9468;2019-04-17 09:01:46.0;
9;9465.56;2019-04-17 09:01:52.0;
